timestamp,metric,value,destination_workload,pod
2026-05-02 21:32:03,latency_p95_ms,4971.88524590164,frontend,
2026-05-02 21:32:08,latency_p95_ms,4934.553179824561,frontend,
2026-05-02 21:32:13,latency_p95_ms,4934.553179824561,frontend,
2026-05-02 21:32:18,latency_p95_ms,4934.553179824561,frontend,
2026-05-02 21:32:23,latency_p95_ms,4866.121758737317,frontend,
2026-05-02 21:32:28,latency_p95_ms,6458.105646630236,frontend,
2026-05-02 21:32:33,latency_p95_ms,6458.105646630236,frontend,
2026-05-02 21:32:38,latency_p95_ms,7437.499999999991,frontend,
2026-05-02 21:32:43,latency_p95_ms,5757.381889763772,frontend,
2026-05-02 21:32:48,latency_p95_ms,5757.381889763772,frontend,
2026-05-02 21:32:53,latency_p95_ms,6620.709382151033,frontend,
2026-05-02 21:32:58,latency_p95_ms,6027.183600713015,frontend,
2026-05-02 21:33:03,latency_p95_ms,6027.183600713015,frontend,
2026-05-02 21:33:08,latency_p95_ms,4795.737025730483,frontend,
2026-05-02 21:33:13,latency_p95_ms,4754.277842227377,frontend,
2026-05-02 21:33:18,latency_p95_ms,4754.277842227378,frontend,
2026-05-02 21:33:23,latency_p95_ms,4754.277842227378,frontend,
2026-05-02 21:33:28,latency_p95_ms,4808.491175204475,frontend,
2026-05-02 21:33:33,latency_p95_ms,4769.985875706214,frontend,
2026-05-02 21:33:38,latency_p95_ms,4769.985875706214,frontend,
2026-05-02 21:33:43,latency_p95_ms,4684.548903878584,frontend,
2026-05-02 21:33:48,latency_p95_ms,4817.396152773906,frontend,
2026-05-02 21:33:53,latency_p95_ms,4817.396152773906,frontend,
2026-05-02 21:33:58,latency_p95_ms,4886.461759868421,frontend,
2026-05-02 21:34:03,latency_p95_ms,5704.145728643203,frontend,
2026-05-02 21:34:08,latency_p95_ms,5704.145728643203,frontend,
2026-05-02 21:34:13,latency_p95_ms,7674.540682414692,frontend,
2026-05-02 21:34:18,latency_p95_ms,5864.829396325449,frontend,
2026-05-02 21:34:23,latency_p95_ms,5864.829396325449,frontend,
2026-05-02 21:34:28,latency_p95_ms,5864.829396325456,frontend,
2026-05-02 21:34:33,latency_p95_ms,5627.192982456135,frontend,
2026-05-02 21:34:38,latency_p95_ms,4845.560453400503,frontend,
2026-05-02 21:34:43,latency_p95_ms,4845.560453400503,frontend,
2026-05-02 21:34:48,latency_p95_ms,4587.736593059935,frontend,
2026-05-02 21:34:53,latency_p95_ms,4617.273638489809,frontend,
2026-05-02 21:34:58,latency_p95_ms,4617.273638489809,frontend,
2026-05-02 21:35:03,latency_p95_ms,4624.765698219305,frontend,
2026-05-02 21:35:08,latency_p95_ms,4832.814353499407,frontend,
2026-05-02 21:35:13,latency_p95_ms,4832.814353499407,frontend,
2026-05-02 21:35:18,latency_p95_ms,4946.597252039502,frontend,
2026-05-02 21:35:23,latency_p95_ms,4993.560289612921,frontend,
2026-05-02 21:35:28,latency_p95_ms,4993.560289612921,frontend,
2026-05-02 21:35:33,latency_p95_ms,4993.560289612921,frontend,
2026-05-02 21:35:38,latency_p95_ms,4975.47338090011,frontend,
2026-05-02 21:35:43,latency_p95_ms,4975.47338090011,frontend,
2026-05-02 21:35:48,latency_p95_ms,4975.47338090011,frontend,
2026-05-02 21:35:53,latency_p95_ms,4805.540355677154,frontend,
2026-05-02 21:35:58,latency_p95_ms,4805.540355677154,frontend,
2026-05-02 21:36:03,latency_p95_ms,4805.540355677154,frontend,
2026-05-02 21:36:08,latency_p95_ms,4660.676974508984,frontend,
2026-05-02 21:36:13,latency_p95_ms,4659.120079863092,frontend,
2026-05-02 21:36:18,latency_p95_ms,4659.120079863092,frontend,
2026-05-02 21:36:23,latency_p95_ms,4675.063505503809,frontend,
2026-05-02 21:36:28,latency_p95_ms,4701.211024498885,frontend,
2026-05-02 21:36:33,latency_p95_ms,4701.211024498885,frontend,
2026-05-02 21:36:38,latency_p95_ms,4705.985915492957,frontend,
2026-05-02 21:36:43,latency_p95_ms,4705.985915492957,frontend,
2026-05-02 21:36:48,latency_p95_ms,4802.994483845548,frontend,
2026-05-02 21:36:53,latency_p95_ms,4917.98245614035,frontend,
2026-05-02 21:36:58,latency_p95_ms,4917.98245614035,frontend,
2026-05-02 21:37:03,latency_p95_ms,20932.11009174311,frontend,
2026-05-02 21:37:08,latency_p95_ms,20932.11009174311,frontend,
2026-05-02 21:37:13,latency_p95_ms,27034.862385321096,frontend,
2026-05-02 21:37:18,latency_p95_ms,25881.627620221945,frontend,
2026-05-02 21:37:23,latency_p95_ms,25881.627620221945,frontend,
2026-05-02 21:37:28,latency_p95_ms,26826.86980609418,frontend,
2026-05-02 21:37:33,latency_p95_ms,24120.498614958437,frontend,
2026-05-02 21:37:38,latency_p95_ms,24120.498614958437,frontend,
2026-05-02 21:37:43,latency_p95_ms,24120.498614958437,frontend,
2026-05-02 21:37:48,latency_p95_ms,23640.603566529484,frontend,
2026-05-02 21:37:53,latency_p95_ms,23640.603566529484,frontend,
2026-05-02 21:37:58,latency_p95_ms,23640.603566529484,frontend,
2026-05-02 21:38:03,latency_p95_ms,19917.322834645664,frontend,
2026-05-02 21:38:08,latency_p95_ms,19917.322834645664,frontend,
2026-05-02 21:38:13,latency_p95_ms,19917.322834645664,frontend,
2026-05-02 21:38:18,latency_p95_ms,18600.393700787405,frontend,
2026-05-02 21:38:23,latency_p95_ms,18600.393700787405,frontend,
2026-05-02 21:38:28,latency_p95_ms,18600.393700787405,frontend,
2026-05-02 21:38:33,latency_p95_ms,8271.271008403362,frontend,
2026-05-02 21:38:38,latency_p95_ms,8271.271008403362,frontend,
2026-05-02 21:38:43,latency_p95_ms,8271.271008403362,frontend,
2026-05-02 21:38:48,latency_p95_ms,7435.3112840466865,frontend,
2026-05-02 21:38:53,latency_p95_ms,6101.265822784799,frontend,
2026-05-02 21:38:58,latency_p95_ms,6101.265822784799,frontend,
2026-05-02 21:39:03,latency_p95_ms,4977.268041237114,frontend,
2026-05-02 21:39:08,latency_p95_ms,4946.572580645161,frontend,
2026-05-02 21:39:13,latency_p95_ms,4946.572580645161,frontend,
2026-05-02 21:39:18,latency_p95_ms,4809.565849605318,frontend,
2026-05-02 21:39:23,latency_p95_ms,4929.766006316393,frontend,
2026-05-02 21:39:28,latency_p95_ms,4929.766006316393,frontend,
2026-05-02 21:39:33,latency_p95_ms,5485.759493670884,frontend,
2026-05-02 21:39:38,latency_p95_ms,4902.350882531954,frontend,
2026-05-02 21:39:43,latency_p95_ms,4902.350882531954,frontend,
2026-05-02 21:39:48,latency_p95_ms,4902.350882531954,frontend,
2026-05-02 21:39:53,latency_p95_ms,4913.061465721039,frontend,
2026-05-02 21:39:58,latency_p95_ms,4903.109866828087,frontend,
2026-05-02 21:40:03,latency_p95_ms,4903.109866828087,frontend,
2026-05-02 21:40:08,latency_p95_ms,4760.379263913823,frontend,
2026-05-02 21:40:13,latency_p95_ms,4921.893105446117,frontend,
2026-05-02 21:40:18,latency_p95_ms,4921.893105446117,frontend,
2026-05-02 21:40:23,latency_p95_ms,5839.344262295082,frontend,
2026-05-02 21:40:28,latency_p95_ms,5633.047210300412,frontend,
2026-05-02 21:40:33,latency_p95_ms,5633.047210300427,frontend,
2026-05-02 21:40:38,latency_p95_ms,6466.4082687338505,frontend,
2026-05-02 21:40:43,latency_p95_ms,4998.581903707804,frontend,
2026-05-02 21:40:48,latency_p95_ms,4998.581903707804,frontend,
2026-05-02 21:40:53,latency_p95_ms,4998.581903707804,frontend,
2026-05-02 21:40:58,latency_p95_ms,4887.290794979079,frontend,
2026-05-02 21:41:03,latency_p95_ms,4852.916916616678,frontend,
2026-05-02 21:41:08,latency_p95_ms,4852.916916616678,frontend,
2026-05-02 21:41:13,latency_p95_ms,4754.395472061655,frontend,
2026-05-02 21:41:18,latency_p95_ms,5050.32467532467,frontend,
2026-05-02 21:41:23,latency_p95_ms,5050.32467532467,frontend,
2026-05-02 21:41:28,latency_p95_ms,6465.85365853659,frontend,
2026-05-02 21:41:33,latency_p95_ms,5428.658536585364,frontend,
2026-05-02 21:41:38,latency_p95_ms,5428.658536585364,frontend,
2026-05-02 21:41:43,latency_p95_ms,6701.790633608804,frontend,
2026-05-02 21:41:48,latency_p95_ms,4972.955535481911,frontend,
2026-05-02 21:41:53,latency_p95_ms,4972.916470973123,frontend,
2026-05-02 21:41:58,latency_p95_ms,4972.885032537961,frontend,
2026-05-02 21:42:03,latency_p95_ms,4646.060606060605,frontend,
2026-05-02 21:42:08,latency_p95_ms,4653.86988716502,frontend,
2026-05-02 21:42:13,latency_p95_ms,4653.86988716502,frontend,
2026-05-02 21:42:18,latency_p95_ms,4672.068230277186,frontend,
2026-05-02 21:42:23,latency_p95_ms,4613.507072570725,frontend,
2026-05-02 21:42:28,latency_p95_ms,4613.507072570725,frontend,
2026-05-02 21:42:33,latency_p95_ms,4576.923076923076,frontend,
2026-05-02 21:42:38,latency_p95_ms,4533.703071672355,frontend,
2026-05-02 21:42:43,latency_p95_ms,4533.703071672355,frontend,
2026-05-02 21:42:48,latency_p95_ms,4444.5957568807335,frontend,
2026-05-02 21:42:53,latency_p95_ms,4516.265060240964,frontend,
2026-05-02 21:42:58,latency_p95_ms,4516.265060240964,frontend,
2026-05-02 21:43:03,latency_p95_ms,4516.265060240964,frontend,
2026-05-02 21:43:08,latency_p95_ms,4544.69646430954,frontend,
2026-05-02 21:43:13,latency_p95_ms,4544.69646430954,frontend,
2026-05-02 21:43:18,latency_p95_ms,4544.69646430954,frontend,
2026-05-02 21:43:23,latency_p95_ms,4626.86567164179,frontend,
2026-05-02 21:43:28,latency_p95_ms,4626.86567164179,frontend,
2026-05-02 21:43:33,latency_p95_ms,4626.86567164179,frontend,
2026-05-02 21:43:38,latency_p95_ms,4628.932244404113,frontend,
2026-05-02 21:43:43,latency_p95_ms,17986.564299424164,frontend,
2026-05-02 21:43:48,latency_p95_ms,17986.564299424164,frontend,
2026-05-02 21:43:53,latency_p95_ms,24859.884836852205,frontend,
2026-05-02 21:43:58,latency_p95_ms,26330.0760043431,frontend,
2026-05-02 21:44:03,latency_p95_ms,26330.0760043431,frontend,
2026-05-02 21:44:08,latency_p95_ms,28464.712269272528,frontend,
2026-05-02 21:44:13,latency_p95_ms,28216.12635078969,frontend,
2026-05-02 21:44:18,latency_p95_ms,28216.12635078969,frontend,
2026-05-02 21:44:23,latency_p95_ms,27897.360703812312,frontend,
2026-05-02 21:44:28,latency_p95_ms,28054.290718038526,frontend,
2026-05-02 21:44:33,latency_p95_ms,28054.290718038526,frontend,
2026-05-02 21:29:33,latency_p95_ms,,paymentservice,
2026-05-02 21:29:38,latency_p95_ms,,paymentservice,
2026-05-02 21:29:43,latency_p95_ms,,paymentservice,
2026-05-02 21:29:48,latency_p95_ms,,paymentservice,
2026-05-02 21:29:53,latency_p95_ms,,paymentservice,
2026-05-02 21:29:58,latency_p95_ms,,paymentservice,
2026-05-02 21:30:03,latency_p95_ms,,paymentservice,
2026-05-02 21:30:08,latency_p95_ms,,paymentservice,
2026-05-02 21:30:13,latency_p95_ms,,paymentservice,
2026-05-02 21:30:18,latency_p95_ms,,paymentservice,
2026-05-02 21:30:23,latency_p95_ms,,paymentservice,
2026-05-02 21:30:28,latency_p95_ms,,paymentservice,
2026-05-02 21:30:33,latency_p95_ms,,paymentservice,
2026-05-02 21:30:38,latency_p95_ms,,paymentservice,
2026-05-02 21:30:43,latency_p95_ms,,paymentservice,
2026-05-02 21:30:48,latency_p95_ms,,paymentservice,
2026-05-02 21:30:53,latency_p95_ms,,paymentservice,
2026-05-02 21:30:58,latency_p95_ms,85.0,paymentservice,
2026-05-02 21:31:03,latency_p95_ms,85.0,paymentservice,
2026-05-02 21:31:08,latency_p95_ms,85.0,paymentservice,
2026-05-02 21:31:13,latency_p95_ms,85.0,paymentservice,
2026-05-02 21:31:18,latency_p95_ms,61.24999999999996,paymentservice,
2026-05-02 21:31:23,latency_p95_ms,61.24999999999996,paymentservice,
2026-05-02 21:31:28,latency_p95_ms,61.25,paymentservice,
2026-05-02 21:31:33,latency_p95_ms,61.24999999999992,paymentservice,
2026-05-02 21:31:38,latency_p95_ms,61.24999999999992,paymentservice,
2026-05-02 21:31:43,latency_p95_ms,44.0625,paymentservice,
2026-05-02 21:31:48,latency_p95_ms,44.0625,paymentservice,
2026-05-02 21:31:53,latency_p95_ms,44.0625,paymentservice,
2026-05-02 21:31:58,latency_p95_ms,,paymentservice,
2026-05-02 21:32:03,latency_p95_ms,,paymentservice,
2026-05-02 21:32:08,latency_p95_ms,,paymentservice,
2026-05-02 21:32:13,latency_p95_ms,,paymentservice,
2026-05-02 21:32:18,latency_p95_ms,,paymentservice,
2026-05-02 21:32:23,latency_p95_ms,,paymentservice,
2026-05-02 21:32:28,latency_p95_ms,,paymentservice,
2026-05-02 21:32:33,latency_p95_ms,,paymentservice,
2026-05-02 21:32:38,latency_p95_ms,,paymentservice,
2026-05-02 21:32:43,latency_p95_ms,,paymentservice,
2026-05-02 21:32:48,latency_p95_ms,,paymentservice,
2026-05-02 21:32:53,latency_p95_ms,,paymentservice,
2026-05-02 21:32:58,latency_p95_ms,,paymentservice,
2026-05-02 21:33:03,latency_p95_ms,,paymentservice,
2026-05-02 21:33:08,latency_p95_ms,,paymentservice,
2026-05-02 21:33:13,latency_p95_ms,,paymentservice,
2026-05-02 21:33:18,latency_p95_ms,,paymentservice,
2026-05-02 21:33:23,latency_p95_ms,,paymentservice,
2026-05-02 21:33:28,latency_p95_ms,,paymentservice,
2026-05-02 21:33:33,latency_p95_ms,,paymentservice,
2026-05-02 21:33:38,latency_p95_ms,,paymentservice,
2026-05-02 21:33:43,latency_p95_ms,,paymentservice,
2026-05-02 21:33:48,latency_p95_ms,,paymentservice,
2026-05-02 21:33:53,latency_p95_ms,,paymentservice,
2026-05-02 21:33:58,latency_p95_ms,,paymentservice,
2026-05-02 21:34:03,latency_p95_ms,,paymentservice,
2026-05-02 21:34:08,latency_p95_ms,,paymentservice,
2026-05-02 21:34:13,latency_p95_ms,,paymentservice,
2026-05-02 21:34:18,latency_p95_ms,,paymentservice,
2026-05-02 21:34:23,latency_p95_ms,,paymentservice,
2026-05-02 21:34:28,latency_p95_ms,,paymentservice,
2026-05-02 21:34:33,latency_p95_ms,,paymentservice,
2026-05-02 21:34:38,latency_p95_ms,,paymentservice,
2026-05-02 21:34:43,latency_p95_ms,,paymentservice,
2026-05-02 21:34:48,latency_p95_ms,,paymentservice,
2026-05-02 21:34:53,latency_p95_ms,,paymentservice,
2026-05-02 21:34:58,latency_p95_ms,,paymentservice,
2026-05-02 21:35:03,latency_p95_ms,,paymentservice,
2026-05-02 21:35:08,latency_p95_ms,,paymentservice,
2026-05-02 21:35:13,latency_p95_ms,,paymentservice,
2026-05-02 21:35:18,latency_p95_ms,,paymentservice,
2026-05-02 21:35:23,latency_p95_ms,,paymentservice,
2026-05-02 21:35:28,latency_p95_ms,,paymentservice,
2026-05-02 21:35:33,latency_p95_ms,,paymentservice,
2026-05-02 21:35:38,latency_p95_ms,,paymentservice,
2026-05-02 21:35:43,latency_p95_ms,,paymentservice,
2026-05-02 21:35:48,latency_p95_ms,,paymentservice,
2026-05-02 21:35:53,latency_p95_ms,,paymentservice,
2026-05-02 21:35:58,latency_p95_ms,,paymentservice,
2026-05-02 21:36:03,latency_p95_ms,,paymentservice,
2026-05-02 21:36:08,latency_p95_ms,,paymentservice,
2026-05-02 21:36:13,latency_p95_ms,,paymentservice,
2026-05-02 21:36:18,latency_p95_ms,,paymentservice,
2026-05-02 21:36:23,latency_p95_ms,,paymentservice,
2026-05-02 21:36:28,latency_p95_ms,,paymentservice,
2026-05-02 21:36:33,latency_p95_ms,,paymentservice,
2026-05-02 21:36:38,latency_p95_ms,,paymentservice,
2026-05-02 21:36:43,latency_p95_ms,,paymentservice,
2026-05-02 21:36:48,latency_p95_ms,,paymentservice,
2026-05-02 21:36:53,latency_p95_ms,22.890625,paymentservice,
2026-05-02 21:36:58,latency_p95_ms,22.890625,paymentservice,
2026-05-02 21:37:03,latency_p95_ms,22.890624999999996,paymentservice,
2026-05-02 21:37:08,latency_p95_ms,22.890624999999996,paymentservice,
2026-05-02 21:37:13,latency_p95_ms,37.61363636363636,paymentservice,
2026-05-02 21:37:18,latency_p95_ms,37.61363636363636,paymentservice,
2026-05-02 21:37:23,latency_p95_ms,37.613636363636346,paymentservice,
2026-05-02 21:37:28,latency_p95_ms,33.522727272727224,paymentservice,
2026-05-02 21:37:33,latency_p95_ms,33.522727272727224,paymentservice,
2026-05-02 21:37:38,latency_p95_ms,38.63636363636361,paymentservice,
2026-05-02 21:37:43,latency_p95_ms,38.63636363636361,paymentservice,
2026-05-02 21:37:48,latency_p95_ms,38.63636363636363,paymentservice,
2026-05-02 21:37:53,latency_p95_ms,9.64,paymentservice,
2026-05-02 21:37:58,latency_p95_ms,12.892857142857125,paymentservice,
2026-05-02 21:38:03,latency_p95_ms,12.892857142857125,paymentservice,
2026-05-02 21:38:08,latency_p95_ms,12.892857142857125,paymentservice,
2026-05-02 21:38:13,latency_p95_ms,16.75000000000001,paymentservice,
2026-05-02 21:38:18,latency_p95_ms,16.75000000000001,paymentservice,
2026-05-02 21:38:23,latency_p95_ms,16.75000000000001,paymentservice,
2026-05-02 21:38:28,latency_p95_ms,,paymentservice,
2026-05-02 21:38:33,latency_p95_ms,,paymentservice,
2026-05-02 21:38:38,latency_p95_ms,,paymentservice,
2026-05-02 21:38:43,latency_p95_ms,,paymentservice,
2026-05-02 21:38:48,latency_p95_ms,,paymentservice,
2026-05-02 21:38:53,latency_p95_ms,,paymentservice,
2026-05-02 21:38:58,latency_p95_ms,,paymentservice,
2026-05-02 21:39:03,latency_p95_ms,,paymentservice,
2026-05-02 21:39:08,latency_p95_ms,,paymentservice,
2026-05-02 21:39:13,latency_p95_ms,,paymentservice,
2026-05-02 21:39:18,latency_p95_ms,,paymentservice,
2026-05-02 21:39:23,latency_p95_ms,,paymentservice,
2026-05-02 21:39:28,latency_p95_ms,,paymentservice,
2026-05-02 21:39:33,latency_p95_ms,,paymentservice,
2026-05-02 21:39:38,latency_p95_ms,,paymentservice,
2026-05-02 21:39:43,latency_p95_ms,,paymentservice,
2026-05-02 21:39:48,latency_p95_ms,,paymentservice,
2026-05-02 21:39:53,latency_p95_ms,,paymentservice,
2026-05-02 21:39:58,latency_p95_ms,,paymentservice,
2026-05-02 21:40:03,latency_p95_ms,,paymentservice,
2026-05-02 21:40:08,latency_p95_ms,,paymentservice,
2026-05-02 21:40:13,latency_p95_ms,,paymentservice,
2026-05-02 21:40:18,latency_p95_ms,,paymentservice,
2026-05-02 21:40:23,latency_p95_ms,,paymentservice,
2026-05-02 21:40:28,latency_p95_ms,,paymentservice,
2026-05-02 21:40:33,latency_p95_ms,,paymentservice,
2026-05-02 21:40:38,latency_p95_ms,,paymentservice,
2026-05-02 21:40:43,latency_p95_ms,,paymentservice,
2026-05-02 21:40:48,latency_p95_ms,,paymentservice,
2026-05-02 21:40:53,latency_p95_ms,,paymentservice,
2026-05-02 21:40:58,latency_p95_ms,,paymentservice,
2026-05-02 21:41:03,latency_p95_ms,,paymentservice,
2026-05-02 21:41:08,latency_p95_ms,,paymentservice,
2026-05-02 21:41:13,latency_p95_ms,,paymentservice,
2026-05-02 21:41:18,latency_p95_ms,,paymentservice,
2026-05-02 21:41:23,latency_p95_ms,,paymentservice,
2026-05-02 21:41:28,latency_p95_ms,,paymentservice,
2026-05-02 21:41:33,latency_p95_ms,,paymentservice,
2026-05-02 21:41:38,latency_p95_ms,,paymentservice,
2026-05-02 21:41:43,latency_p95_ms,,paymentservice,
2026-05-02 21:41:48,latency_p95_ms,,paymentservice,
2026-05-02 21:41:53,latency_p95_ms,,paymentservice,
2026-05-02 21:41:58,latency_p95_ms,,paymentservice,
2026-05-02 21:42:03,latency_p95_ms,,paymentservice,
2026-05-02 21:42:08,latency_p95_ms,,paymentservice,
2026-05-02 21:42:13,latency_p95_ms,,paymentservice,
2026-05-02 21:42:18,latency_p95_ms,,paymentservice,
2026-05-02 21:42:23,latency_p95_ms,,paymentservice,
2026-05-02 21:42:28,latency_p95_ms,,paymentservice,
2026-05-02 21:42:33,latency_p95_ms,,paymentservice,
2026-05-02 21:42:38,latency_p95_ms,,paymentservice,
2026-05-02 21:42:43,latency_p95_ms,,paymentservice,
2026-05-02 21:42:48,latency_p95_ms,,paymentservice,
2026-05-02 21:42:53,latency_p95_ms,,paymentservice,
2026-05-02 21:42:58,latency_p95_ms,,paymentservice,
2026-05-02 21:43:03,latency_p95_ms,,paymentservice,
2026-05-02 21:43:08,latency_p95_ms,,paymentservice,
2026-05-02 21:43:13,latency_p95_ms,,paymentservice,
2026-05-02 21:43:18,latency_p95_ms,,paymentservice,
2026-05-02 21:43:23,latency_p95_ms,,paymentservice,
2026-05-02 21:43:28,latency_p95_ms,,paymentservice,
2026-05-02 21:43:33,latency_p95_ms,21.942307692307683,paymentservice,
2026-05-02 21:43:38,latency_p95_ms,21.942307692307683,paymentservice,
2026-05-02 21:43:43,latency_p95_ms,21.942307692307683,paymentservice,
2026-05-02 21:43:48,latency_p95_ms,21.249999999999993,paymentservice,
2026-05-02 21:43:53,latency_p95_ms,21.249999999999993,paymentservice,
2026-05-02 21:43:58,latency_p95_ms,21.249999999999993,paymentservice,
2026-05-02 21:44:03,latency_p95_ms,21.249999999999993,paymentservice,
2026-05-02 21:44:08,latency_p95_ms,24.192307692307686,paymentservice,
2026-05-02 21:44:13,latency_p95_ms,24.192307692307686,paymentservice,
2026-05-02 21:44:18,latency_p95_ms,77.49999999999946,paymentservice,
2026-05-02 21:44:23,latency_p95_ms,44.09090909090903,paymentservice,
2026-05-02 21:44:28,latency_p95_ms,44.09090909090903,paymentservice,
2026-05-02 21:44:33,latency_p95_ms,48.86363636363635,paymentservice,
2026-05-02 21:29:33,latency_p95_ms,,productcatalogservice,
2026-05-02 21:29:38,latency_p95_ms,,productcatalogservice,
2026-05-02 21:29:43,latency_p95_ms,,productcatalogservice,
2026-05-02 21:29:48,latency_p95_ms,,productcatalogservice,
2026-05-02 21:29:53,latency_p95_ms,,productcatalogservice,
2026-05-02 21:29:58,latency_p95_ms,,productcatalogservice,
2026-05-02 21:30:03,latency_p95_ms,6.499999999999999,productcatalogservice,
2026-05-02 21:30:08,latency_p95_ms,6.499999999999999,productcatalogservice,
