timestamp,metric,value,pod
2026-06-17 03:18:11,memory_usage_bytes,118206464.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:16,memory_usage_bytes,118788096.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:21,memory_usage_bytes,118788096.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:26,memory_usage_bytes,121733120.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:31,memory_usage_bytes,121733120.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:36,memory_usage_bytes,121733120.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:41,memory_usage_bytes,121384960.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:46,memory_usage_bytes,121384960.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:51,memory_usage_bytes,122286080.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:18:56,memory_usage_bytes,124194816.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:01,memory_usage_bytes,124194816.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:06,memory_usage_bytes,124194816.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:11,memory_usage_bytes,125599744.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:16,memory_usage_bytes,125673472.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:21,memory_usage_bytes,125673472.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:26,memory_usage_bytes,125673472.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:31,memory_usage_bytes,125665280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:36,memory_usage_bytes,125505536.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:41,memory_usage_bytes,125505536.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:46,memory_usage_bytes,125255680.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:51,memory_usage_bytes,125255680.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:19:56,memory_usage_bytes,126427136.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:01,memory_usage_bytes,126427136.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:06,memory_usage_bytes,126427136.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:11,memory_usage_bytes,126427136.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:16,memory_usage_bytes,125550592.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:21,memory_usage_bytes,125550592.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:26,memory_usage_bytes,125771776.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:31,memory_usage_bytes,126369792.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:36,memory_usage_bytes,126369792.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:41,memory_usage_bytes,126369792.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:46,memory_usage_bytes,127520768.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:51,memory_usage_bytes,127488000.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:20:56,memory_usage_bytes,127156224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:01,memory_usage_bytes,127156224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:06,memory_usage_bytes,127156224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:11,memory_usage_bytes,128651264.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:16,memory_usage_bytes,128651264.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:21,memory_usage_bytes,128651264.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:26,memory_usage_bytes,128819200.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:31,memory_usage_bytes,128819200.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:36,memory_usage_bytes,128225280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:41,memory_usage_bytes,127696896.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:46,memory_usage_bytes,127696896.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:51,memory_usage_bytes,127696896.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:21:56,memory_usage_bytes,127918080.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:01,memory_usage_bytes,127918080.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:06,memory_usage_bytes,127918080.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:11,memory_usage_bytes,128278528.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:16,memory_usage_bytes,128360448.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:21,memory_usage_bytes,129179648.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:26,memory_usage_bytes,129171456.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:31,memory_usage_bytes,129171456.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:36,memory_usage_bytes,129171456.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:41,memory_usage_bytes,128172032.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:46,memory_usage_bytes,128589824.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:51,memory_usage_bytes,128589824.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:22:56,memory_usage_bytes,128589824.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:01,memory_usage_bytes,128692224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:06,memory_usage_bytes,128692224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:11,memory_usage_bytes,128692224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:16,memory_usage_bytes,128921600.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:21,memory_usage_bytes,128540672.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:26,memory_usage_bytes,128540672.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:31,memory_usage_bytes,127930368.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:36,memory_usage_bytes,127930368.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:41,memory_usage_bytes,128671744.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:46,memory_usage_bytes,128659456.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:51,memory_usage_bytes,128753664.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:23:56,memory_usage_bytes,128753664.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:01,memory_usage_bytes,129507328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:06,memory_usage_bytes,130330624.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:11,memory_usage_bytes,130330624.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:16,memory_usage_bytes,130625536.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:21,memory_usage_bytes,130625536.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:26,memory_usage_bytes,131321856.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:31,memory_usage_bytes,131346432.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:36,memory_usage_bytes,131346432.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:41,memory_usage_bytes,130600960.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:46,memory_usage_bytes,130945024.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:51,memory_usage_bytes,130945024.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:24:56,memory_usage_bytes,130945024.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:01,memory_usage_bytes,131653632.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:06,memory_usage_bytes,131346432.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:11,memory_usage_bytes,131346432.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:16,memory_usage_bytes,131039232.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:21,memory_usage_bytes,131158016.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:26,memory_usage_bytes,131158016.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:31,memory_usage_bytes,132128768.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:36,memory_usage_bytes,132128768.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:41,memory_usage_bytes,132579328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:46,memory_usage_bytes,131817472.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:51,memory_usage_bytes,131817472.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:25:56,memory_usage_bytes,131510272.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:01,memory_usage_bytes,131383296.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:06,memory_usage_bytes,131383296.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:11,memory_usage_bytes,131383296.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:16,memory_usage_bytes,131645440.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:21,memory_usage_bytes,131645440.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:26,memory_usage_bytes,131923968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:31,memory_usage_bytes,131350528.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:36,memory_usage_bytes,131350528.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:41,memory_usage_bytes,131723264.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:46,memory_usage_bytes,131723264.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:51,memory_usage_bytes,131665920.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:26:56,memory_usage_bytes,132411392.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:01,memory_usage_bytes,133005312.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:06,memory_usage_bytes,133005312.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:11,memory_usage_bytes,133058560.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:16,memory_usage_bytes,133058560.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:21,memory_usage_bytes,133058560.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:26,memory_usage_bytes,133058560.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:31,memory_usage_bytes,130924544.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:36,memory_usage_bytes,130924544.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:41,memory_usage_bytes,130924544.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:46,memory_usage_bytes,131731456.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:51,memory_usage_bytes,132308992.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:27:56,memory_usage_bytes,132308992.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:01,memory_usage_bytes,131338240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:06,memory_usage_bytes,130957312.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:11,memory_usage_bytes,131366912.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:16,memory_usage_bytes,131366912.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:21,memory_usage_bytes,131366912.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:26,memory_usage_bytes,131178496.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:31,memory_usage_bytes,131489792.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:36,memory_usage_bytes,131489792.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:41,memory_usage_bytes,131780608.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:46,memory_usage_bytes,131870720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:51,memory_usage_bytes,131870720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:28:56,memory_usage_bytes,131870720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:01,memory_usage_bytes,131870720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:06,memory_usage_bytes,131604480.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:11,memory_usage_bytes,131604480.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:16,memory_usage_bytes,131342336.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:21,memory_usage_bytes,131391488.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:26,memory_usage_bytes,131391488.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:31,memory_usage_bytes,131186688.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:36,memory_usage_bytes,130990080.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:41,memory_usage_bytes,130990080.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:46,memory_usage_bytes,131088384.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:51,memory_usage_bytes,131928064.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:29:56,memory_usage_bytes,131928064.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:01,memory_usage_bytes,131448832.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:06,memory_usage_bytes,131448832.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:11,memory_usage_bytes,131448832.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:16,memory_usage_bytes,131358720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:21,memory_usage_bytes,131358720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:26,memory_usage_bytes,132919296.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:31,memory_usage_bytes,132919296.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:36,memory_usage_bytes,131411968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:41,memory_usage_bytes,131411968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:46,memory_usage_bytes,131530752.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:51,memory_usage_bytes,131530752.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:30:56,memory_usage_bytes,132263936.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:01,memory_usage_bytes,133414912.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:06,memory_usage_bytes,133414912.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:11,memory_usage_bytes,132694016.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:16,memory_usage_bytes,131698688.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:21,memory_usage_bytes,131457024.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:26,memory_usage_bytes,131457024.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:31,memory_usage_bytes,132112384.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:36,memory_usage_bytes,132702208.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:41,memory_usage_bytes,132702208.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:46,memory_usage_bytes,132214784.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:51,memory_usage_bytes,132214784.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:31:56,memory_usage_bytes,132390912.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:01,memory_usage_bytes,132579328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:06,memory_usage_bytes,132579328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:11,memory_usage_bytes,131764224.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:16,memory_usage_bytes,131760128.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:21,memory_usage_bytes,131760128.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:26,memory_usage_bytes,132874240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:31,memory_usage_bytes,132874240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:36,memory_usage_bytes,132874240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:41,memory_usage_bytes,132874240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:46,memory_usage_bytes,138911744.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:51,memory_usage_bytes,138911744.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:32:56,memory_usage_bytes,141303808.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:01,memory_usage_bytes,142991360.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:06,memory_usage_bytes,142991360.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:11,memory_usage_bytes,139374592.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:16,memory_usage_bytes,139374592.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:21,memory_usage_bytes,136155136.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:26,memory_usage_bytes,136155136.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:31,memory_usage_bytes,135905280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:36,memory_usage_bytes,135905280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:41,memory_usage_bytes,135905280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:46,memory_usage_bytes,135913472.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:33:51,memory_usage_bytes,136470528.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:17:51,memory_usage_bytes,118964224.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:17:56,memory_usage_bytes,118964224.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:01,memory_usage_bytes,118964224.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:06,memory_usage_bytes,118968320.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:11,memory_usage_bytes,118968320.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:16,memory_usage_bytes,118968320.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:21,memory_usage_bytes,119033856.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:26,memory_usage_bytes,119033856.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:31,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:36,memory_usage_bytes,119042048.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:41,memory_usage_bytes,119042048.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:46,memory_usage_bytes,119042048.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:51,memory_usage_bytes,119046144.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:18:56,memory_usage_bytes,119046144.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:01,memory_usage_bytes,119046144.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:06,memory_usage_bytes,119042048.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:11,memory_usage_bytes,119042048.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:16,memory_usage_bytes,119042048.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:21,memory_usage_bytes,119025664.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:26,memory_usage_bytes,119013376.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:31,memory_usage_bytes,119013376.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:36,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:41,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:46,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:51,memory_usage_bytes,119025664.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:19:56,memory_usage_bytes,119025664.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:01,memory_usage_bytes,119025664.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:06,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:11,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:16,memory_usage_bytes,119029760.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:21,memory_usage_bytes,119263232.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:26,memory_usage_bytes,119263232.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:31,memory_usage_bytes,119275520.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:36,memory_usage_bytes,119050240.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:41,memory_usage_bytes,119050240.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:46,memory_usage_bytes,119050240.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:51,memory_usage_bytes,119050240.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:20:56,memory_usage_bytes,119574528.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:01,memory_usage_bytes,119574528.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:06,memory_usage_bytes,119054336.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:11,memory_usage_bytes,119054336.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:16,memory_usage_bytes,119054336.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:21,memory_usage_bytes,119050240.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:26,memory_usage_bytes,119050240.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:31,memory_usage_bytes,119058432.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:36,memory_usage_bytes,119578624.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:41,memory_usage_bytes,119578624.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:46,memory_usage_bytes,119058432.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:51,memory_usage_bytes,119083008.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:21:56,memory_usage_bytes,119083008.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:01,memory_usage_bytes,119083008.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:06,memory_usage_bytes,119312384.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:11,memory_usage_bytes,119312384.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:16,memory_usage_bytes,119353344.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:21,memory_usage_bytes,119353344.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:26,memory_usage_bytes,119398400.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:31,memory_usage_bytes,119451648.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:36,memory_usage_bytes,119451648.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:41,memory_usage_bytes,119119872.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:46,memory_usage_bytes,119644160.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:51,memory_usage_bytes,119697408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:22:56,memory_usage_bytes,119697408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:01,memory_usage_bytes,119697408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:06,memory_usage_bytes,119169024.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:11,memory_usage_bytes,119169024.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:16,memory_usage_bytes,119169024.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:21,memory_usage_bytes,119177216.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:26,memory_usage_bytes,119185408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:31,memory_usage_bytes,119185408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:36,memory_usage_bytes,119173120.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:41,memory_usage_bytes,119160832.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:46,memory_usage_bytes,119160832.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:51,memory_usage_bytes,119164928.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:23:56,memory_usage_bytes,119164928.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:01,memory_usage_bytes,119164928.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:06,memory_usage_bytes,119144448.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:11,memory_usage_bytes,119144448.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:16,memory_usage_bytes,119185408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:21,memory_usage_bytes,119185408.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:26,memory_usage_bytes,119181312.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:31,memory_usage_bytes,119181312.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:36,memory_usage_bytes,119156736.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:41,memory_usage_bytes,119169024.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:46,memory_usage_bytes,119169024.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:51,memory_usage_bytes,124219392.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:24:56,memory_usage_bytes,124219392.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:25:01,memory_usage_bytes,124215296.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:25:06,memory_usage_bytes,124215296.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:25:11,memory_usage_bytes,124215296.0,emailservice-c64bbbfd9-dl47x
2026-06-17 03:25:16,memory_usage_bytes,124215296.0,emailservice-c64bbbfd9-dl47x
